"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCA_NC_01155",722.462976509702,-0.0188237496997178,0.17556495044131,-0.107218152896699,0.914615914513484,0.930471482374575
"PCA_NC_01152",406.801699272158,-0.0411313275232574,0.200045853154993,-0.205609498395298,0.837095957408196,0.862387501164315
"PCA_NC_01153",506.324189177705,-1.35258791195302,0.174827044893987,-7.7367200982732,1.02014306857138e-14,3.05604385130869e-14
"PCA_NC_01150",18.6851220081819,0.31033265108948,0.990895395206723,0.313184068258524,0.754140821718817,0.787107569237556
"PCA_NC_01105",238.716906801924,-0.0665998613287213,0.143852282170879,-0.462973964150314,0.643383029387883,0.683602132425662
"PCA_NC_01104",9367.10885433856,1.72477192334903,0.0875409301427405,19.7024628426576,2.05382163943794e-86,2.92093256119044e-85
"PCA_NC_01106",16.8106409412931,0.39894078960184,0.782739190261835,0.509672691191545,0.610280788165635,0.653349091507137
"PCA_NC_01109",12.1212807559701,0.0203817200113514,0.755578994059842,0.0269749690920301,0.978479698535801,0.988318564967314
"PCA_NC_01181",149.326147239438,1.42754261084728,0.200101636683592,7.13408762920095,9.74312476764222e-13,2.67575963446332e-12
"PCA_NC_01180",0.0973713370448589,0.84091730531711,2.24096341532239,0.375248118540183,0.707475946954745,NA
"PCA_NC_01078",493.946844247021,1.88279334085445,0.154833685317092,12.1601015760788,5.0695614822264e-34,2.75869255865419e-33
"PCA_NC_01070",41.6773132418675,-6.02054773096986,0.655842273631306,-9.17987140053497,4.31606559210508e-20,1.56909459902092e-19
"PCA_NC_01073",22.5084249860187,1.87177182092425,0.52993490242934,3.53207877485258,0.000412306512528007,0.000683804494226875
"PCA_NC_01072",3.62373630343666,1.59213159692427,1.41204503223853,1.12753599253152,0.259515931746221,0.3034398740531
"PCA_NC_01075",1627.84553321212,0.0682285745748809,0.0824795134130613,0.82721844190798,0.40811326066812,0.457057337931854
"PCA_NC_01074",8.9575200165115,-1.03464957454949,1.37080955861134,-0.754772658280564,0.450385401927472,0.498589876041631
"PCA_NC_01077",552.526710414389,0.0885201156592752,0.0879321938904747,1.00668608097659,0.314085653047787,0.360776247190978
"PCA_NC_01076",1879.54647364266,-5.57182605435338,0.131503276468306,-42.3702450919258,0,0
"PCA_NC_01138",2715.48592016167,0.540635794794168,0.104508030678474,5.17315072616257,2.30179184184237e-07,4.77132906423916e-07
"PCA_NC_01139",736.226542228297,-0.749342909433981,0.121209061877143,-6.1822350394355,6.32003320683387e-10,1.51382105813529e-09
"PCA_NC_01134",13.1513222488854,-3.84901535987726,0.907370191672396,-4.24194600528264,2.2159000975604e-05,4.04705750823889e-05
"PCA_NC_01135",229.737757974502,2.66693241356363,0.21313984941741,12.5125940590338,6.37091486776356e-36,3.66163406059607e-35
"PCA_NC_01136",6309.46737652589,10.2079781923579,0.759946687056953,13.4324925237721,3.90058165797304e-41,2.55982845711591e-40
"PCA_NC_01137",2.33180099823068,3.46563881337574,1.3118274893106,2.64184036515124,0.00824569098937973,0.0120308105903669
"PCA_NC_01130",1617.46039668436,-0.0593989790976421,0.091066701151378,-0.652257942218689,0.514234786770666,0.561523638477419
"PCA_NC_01131",8855.10921053481,0.7974610269566,0.107929857206476,7.38869713716948,1.48274467231665e-13,4.22288712549954e-13
"PCA_NC_01132",879.832796544021,1.09628448931171,0.144652706853678,7.57873470297825,3.48941202729541e-14,1.02225286664067e-13
"PCA_NC_01133",3237.3906899952,-6.65714301350014,0.205496142822673,-32.395464567161,3.17957880968158e-230,1.85614155643715e-228
"PCA_NC_01165",6584.97384895093,-1.90130371345633,0.0639649364322522,-29.7241554436637,3.74312039699071e-194,1.67613624202596e-192
"PCA_NC_01164",3113.47656664771,-0.227082682138066,0.127040044273953,-1.78748900345452,0.0738584878656539,0.0949305060175263
"PCA_NC_01161",3.9087022217019,0.909393279959125,1.29651260530537,0.701414915858016,0.483044116102027,0.530582395284957
"PCA_NC_01160",361.118452635544,-2.06303430610694,0.278712789785644,-7.40200802300322,1.34140394395916e-13,3.82816840930244e-13
"PCA_NC_01167",1505.46305619311,0.847030751518372,0.125065538748631,6.77269502049495,1.2640523831996e-11,3.29149557979345e-11
"PCA_NC_01166",0.0611995253732268,0,2.24109484913416,0,1,NA
"PCA_NC_02621",173.475314367633,3.98603183316364,0.383561896958452,10.3921475641138,2.69221859722623e-25,1.14836409177783e-24
"PCA_NC_02622",0.122399050746454,0,2.24109484913416,0,1,NA
"PCA_NC_02625",1.03262645093573,1.59163515590072,1.95753339014792,0.813081995899164,0.416171048180078,NA
"PCA_NC_02624",0.289768782667562,1.77087384858153,2.23947790919782,0.790752988144391,0.429088148369885,NA
"PCA_NC_02626",0.179503720974384,0.807908048787336,2.24068010915795,0.360563761638849,0.71842558345414,NA
"PCA_NC_02629",3.21476104807445,0.288091262370835,1.50325851554196,0.191644523807652,0.848020663923358,0.871468239884372
"PCA_NC_02628",1.18373402289024,-1.11273178582837,2.2407850664282,-0.496581221688549,0.619484398013864,0.661639379821527
"PCA_NC_02641",1297.91146896424,-1.99342920237422,0.118396136742632,-16.8369446606818,1.30818963381857e-63,1.28627111261703e-62
"PCA_NC_02612",2.87160444428747,1.95434589615453,1.85701801965919,1.05241084117924,0.292611096894393,0.338037782923034
"PCA_NC_02611",0.0538778497099263,0,2.24109484913416,0,1,NA
"PCA_NC_02616",0.0950261085778445,0.823981221909069,2.24098635241485,0.367686854059223,0.713106743884866,NA
"PCA_NC_02574",4.33415141725956,3.07477945946385,1.25306235347959,2.45381201575931,0.0141350852768291,0.0200727978634895
"PCA_NC_02579",5567.22593376707,-6.25432323860965,0.224735771841469,-27.8296738759573,1.89820850398563e-170,6.89414489232565e-169
"PCA_NC_02578",1525.21074574579,2.62976123734668,0.200579165148167,13.1108394802824,2.85421471149022e-39,1.79596467455508e-38
"PCA_NC_02647",0.760107835775003,3.30166441699327,1.97254537559364,1.67380910870029,0.0941681216207625,NA
"PCA_NC_02643",0.223651817915933,-1.66766446273432,2.24018826268629,-0.74443049743264,0.456616074343163,NA
"PCA_NC_02642",7.4550361863556,-4.72634196837166,0.854357899131096,-5.53203987834427,3.16527915460515e-08,6.88104164044597e-08
"PCA_NC_02640",1261.97629667847,0.0824886965682858,0.105415449521121,0.782510504323739,0.433914614497047,0.482666200202025
"PCA_NC_02649",3253.26369281484,-2.25796615638976,0.147737997615027,-15.2835844051002,9.8377491587622e-53,8.02420651940004e-52
"PCA_NC_02648",2.63917810595847,0.0721831535831351,1.58829814953716,0.0454468536679776,0.963751135717681,0.975289252222774
"PCA_NC_02656",31.6667817064813,-0.594483126873823,0.311691430027324,-1.90728095033511,0.0564842156770969,0.0738161046413069
"PCA_NC_02657",147.646759135316,-8.86547202229129,0.606505301817618,-14.6173034196447,2.17859639320715e-48,1.64798845212074e-47
"PCA_NC_02636",2236.70505206996,-0.397306598342493,0.0796412398721082,-4.98870433183245,6.07855958616252e-07,1.22738028586947e-06
"PCA_NC_02637",72.9458087921112,0.936617166843844,0.433214304121447,2.16201810035634,0.0306167810468336,0.041661838988552
"PCA_NC_02635",16.2211029157604,0.0813877742638501,0.636686311715314,0.127830256071598,0.898283305599719,0.916112581856477
"PCA_NC_02632",0.306486949595469,0,2.24109484913416,0,1,NA
"PCA_NC_02633",10.8055861570367,5.5599015353528,1.28258624641985,4.33491435829163,1.45816880264072e-05,2.70120986034957e-05
"PCA_NC_02631",0.350258058706481,1.74027526684792,2.23927724714098,0.77715935758729,0.437064757347804,NA
"PCA_NC_02638",1691.17237027136,0.462033761880918,0.11568351146986,3.99394655305995,6.49825176397585e-05,0.000114662932692405
"PCA_NC_02639",80.8653561427361,0.8774332931071,0.721194920960739,1.21663820363325,0.22374190049404,0.264945007488163
"PCA_NC_02667",4310.53340804497,0.948049396966459,0.0538058964695772,17.6198048758932,1.73602682392803e-69,1.89030264519507e-68
"PCA_NC_02666",0.206714701592008,-0.0655336830766626,2.24048477712595,-0.0292497783273172,0.97666538083358,NA
"PCA_NC_02661",267.407989394445,10.867847652446,1.07772502750511,10.0840635366933,6.49818358626756e-24,2.65013705145879e-23
"PCA_NC_02660",1206.74658217673,-0.825504472313821,0.101548259255296,-8.12918388131572,4.32190283663359e-16,1.36901183603593e-15
"PCA_NC_02662",687.04581847445,7.80364952263032,0.362422085733158,21.5319370143903,7.81961049479902e-103,1.40854050108254e-101
"PCA_NC_02599",218.530632164384,7.74445450181181,1.07824043115688,7.18249314162938,6.84514964166033e-13,1.89247256396015e-12
"PCA_NC_02598",924.720748206204,-0.553709644472855,0.108910168944033,-5.08409499169353,3.69383050625514e-07,7.53911955788849e-07
"PCA_NC_02591",695.562749670297,0.927575149110685,0.176228287040345,5.2634861558765,1.41349156063254e-07,2.96193025766826e-07
"PCA_NC_02596",1158.31805168156,-0.922064413871295,0.220640362087201,-4.17903780228062,2.92745027657719e-05,5.30404136883908e-05
"PCA_NC_02594",3148.9555572565,5.67152872468336,0.133182419584459,42.5846650209468,0,0
"PCA_NC_02658",4767.11226200466,-9.57707412588479,0.179693659304081,-53.2966725869737,0,0
"PCA_NC_02659",1009.73183266226,0.569817958465814,0.184954440385102,3.08085578956294,0.0020640659123393,0.00320310854872418
"PCA_NC_02669",2.18407025157703,3.25656448786077,1.57716010063491,2.06482809611389,0.0389392684434834,0.0521967832585765
"PCA_NC_02665",839.294928382115,-0.221115469921081,0.128425379162294,-1.72174278451343,0.085116123237011,0.108264290907218
"PCA_NC_02664",845.587749000512,1.25062017693492,0.235682937870092,5.3063670549807,1.11831655616545e-07,2.36025546114797e-07
"PCA_NC_02593",1685.97560836987,-7.26009669083539,0.164192033500319,-44.2171068599458,0,0
"PCA_NC_02590",2.16061546257152,1.47691852361515,1.26930300055077,1.16356655816168,0.244599710456856,0.287143269277105
"PCA_NC_02597",1193.00956548089,-0.904917444591469,0.104989665503313,-8.61910970240127,6.74766860413943e-18,2.289607575659e-17
"PCA_NC_02654",479.41099499646,-4.30420001943564,0.132937777013737,-32.3775537407315,5.68237833698774e-230,3.28282479053955e-228
"PCA_NC_02655",2762.32757696713,-0.7734244292583,0.093916860233405,-8.23520321416369,1.79253098411033e-16,5.77984976079531e-16
"PCA_NC_02650",604.56851374917,0.00895228820479914,0.0980481642457091,0.0913050057965865,0.927250240555042,0.942207252546133
"PCA_NC_02651",595.092942398975,-2.11650449290712,0.107892435411142,-19.6168015379561,1.11129042640516e-85,1.56846686764779e-84
"PCA_NC_02652",605.479758676319,-0.276353279662347,0.154051780476529,-1.79389864114197,0.0728293483943373,0.093661734094217
"PCA_NC_02653",624.17570706613,0.969670650086901,0.118714610279534,8.16808182079395,3.13331390583849e-16,9.99326374430753e-16
"PCA_NC_02682",0.0611995253732268,0,2.24109484913416,0,1,NA
"PCA_NC_02680",0.256105540920818,-1.10554535729233,2.24063615075699,-0.493406908979323,0.621725101577366,NA
"PCA_NC_02603",1050.15345740621,0.0850308224069652,0.069602001676326,1.22167208354709,0.221831657281835,0.263018181485799
"PCA_NC_02602",1154.16235253612,-3.35493159911773,0.171550185650612,-19.5565605854287,3.62734868596098e-85,5.08741356584465e-84
"PCA_NC_02601",998.873679453794,1.39953707741628,0.122801795144532,11.3967151357119,4.34194353649911e-30,2.12150177177761e-29
"PCA_NC_02600",11.5271638535745,3.85551341188565,1.23525728826715,3.12122296181249,0.00180101617935611,0.0028144821863799
"PCA_NC_02588",892.304422908537,1.71357583394365,0.165912580936638,10.3281850253301,5.25453774564555e-25,2.22345714853692e-24
"PCA_NC_02589",1333.80864597841,-0.0826545771469242,0.0860515762931148,-0.960523684835017,0.336791716536024,0.384323778464504
"PCA_NC_02580",39.5480612084573,6.57074424810898,0.833258176723672,7.88560428407052,3.13017059076016e-15,9.59093214811096e-15
"PCA_NC_02581",46.8694220755115,5.15451287417381,0.697992764333829,7.38476548405675,1.52722333591753e-13,4.34401535598991e-13
"PCA_NC_02584",15.4675465913295,2.06120631777798,0.628484047400786,3.27964779106564,0.00103936755123278,0.00165983216789538
"PCA_NC_02585",28.2784884256556,4.00305620279313,1.09274507844498,3.66330288898637,0.00024898382897982,0.000420950673711144
"PCA_NC_02586",510.564841998723,0.304617812161916,0.175750732356293,1.73323779695197,0.0830534115715031,0.105840281234058
"PCA_NC_02587",7821.56452428766,2.76087221204429,0.255706085539409,10.7970532113863,3.55427973042174e-27,1.59541944421105e-26
"PCA_NC_02672",0.194530544553692,1.41995811206291,2.2400346557001,0.633900064201961,0.52614604368594,NA
"PCA_NC_02676",0.802017176075368,1.4936909756589,2.05504473425343,0.726841100226237,0.46732330212628,NA
"PCA_NC_02675",2.77318240239174,4.94308201348653,1.91409875186909,2.58245924284715,0.00980989485088496,0.0142033927525474
"PCA_NC_02582",3595.89450650512,-0.0619512150238541,0.155487592238639,-0.398431888563639,0.690311855845496,0.727777722454357
"PCA_NC_02583",1.46925241915012,2.52329634344454,1.51974873507126,1.66033784744439,0.0968465058946386,0.122043234711259
"PCA_NC_01789",65.4445729583609,5.81600909605858,0.87182946699889,6.67103982626224,2.53997275361179e-11,6.52250027700862e-11
"PCA_NC_01788",738.406825769276,-0.514634183264713,0.109455399936825,-4.70177061672376,2.5791514804407e-06,5.00740710550476e-06
"PCA_NC_01783",33.3234293124575,5.84113422616157,1.14998269206897,5.07932359890793,3.78781045193602e-07,7.72810366680451e-07
"PCA_NC_01782",1420.29267351362,0.225914862149547,0.11656450742667,1.93811021156392,0.0526097778866989,0.0690603983325516
"PCA_NC_01781",968.790696914542,-0.223895147457831,0.0892665347929499,-2.50816443112916,0.0121360178068544,0.0173794757958421
"PCA_NC_01780",2327.40902321184,-1.42935915777169,0.211948199773629,-6.74390798930264,1.54182200172456e-11,3.99333689180692e-11
"PCA_NC_01787",0.74182097032652,-1.02677958479355,1.78772454776476,-0.574349994845326,0.565730984056934,NA
"PCA_NC_01786",0.0611995253732268,0,2.24109484913416,0,1,NA
"PCA_NC_01778",5.3480454534675,-5.95357634414486,1.88305709393581,-3.16165471738363,0.00156875456370896,0.00246603882494782
"PCA_NC_01779",0.0538778497099263,0,2.24109484913416,0,1,NA
"PCA_NC_01772",111.598771197757,-0.612248417049756,0.302155860413545,-2.02626689487937,0.0427374417915664,0.0569117969635692
"PCA_NC_01773",0.88236314774057,0,2.24109484913416,0,1,NA
"PCA_NC_01776",0.406210334967335,0.761503522319353,2.23847356185001,0.340188749734439,0.733714389911079,NA
"PCA_NC_01777",15.283818515777,-2.36859330977729,0.474193733780434,-4.99499074121891,5.88385901776262e-07,1.18914315838414e-06
"PCA_NC_01774",449.758462450795,-0.276058145566715,0.189315262976953,-1.4581927586067,0.144787419229316,0.177151292045086
"PCA_NC_01839",161.274124518546,-0.848621706351071,0.28317214684934,-2.99684031707601,0.00272793564558297,0.00418671472102547
"PCA_NC_01838",3485.63464240217,-0.253319360877016,0.119669199985193,-2.11683006912689,0.0342742724029287,0.0463671605547991
"PCA_NC_01835",1.29725653442755,-2.49663695982585,1.68649754069455,-1.48036798132398,0.13877507000579,0.170262107236417
"PCA_NC_01834",161.536135303389,-6.43193951362562,0.497465870572738,-12.9294086169579,3.07172444482372e-38,1.87772629165485e-37
"PCA_NC_01837",1325.31253505756,-1.23105747949537,0.0902164694744906,-13.6455958281926,2.14453499271743e-42,1.44393509473426e-41
"PCA_NC_01836",1162.49261523002,3.84682888780426,0.150848437239427,25.5012843235397,1.90763681406279e-143,5.38484822197473e-142
"PCA_NC_01831",30.5752803943208,7.5828800919266,0.912263741255987,8.31215771163571,9.39774118461061e-17,3.06030415328295e-16
"PCA_NC_01830",5.92858744901194,5.83208486262385,1.88444995882707,3.09484729764535,0.00196914248452585,0.00306219507705205
"PCA_NC_01833",24.8699525691602,-3.01571804901653,0.752279949286204,-4.00877100589744,6.10355666940522e-05,0.000108023264863283
"PCA_NC_01832",3401.30100466892,-8.32779988887383,0.228038928061726,-36.5192029258253,5.49796477435978e-292,4.71556209493166e-290
"PCA_NC_01804",118.32620294236,-5.34932721898692,0.438366567515985,-12.2028631181867,3.00083555646914e-34,1.64177215184646e-33
"PCA_NC_01805",301.693982717602,-0.392012104690966,0.208983206342061,-1.87580672893556,0.0606818236800302,0.0788948617108602
"PCA_NC_01806",4.18295314869196,-0.199266311026881,0.735413318267855,-0.270958257182804,0.786423137561369,0.816140914353058
"PCA_NC_01807",6915.08975581491,-4.0241836547687,0.0908527453176397,-44.293473363951,0,0
"PCA_NC_01800",1334.40362781687,5.42895078957874,0.12758165792216,42.5527530994389,0,0
"PCA_NC_01801",3068.3384434414,0.378905807741715,0.122327217596672,3.09747752941634,0.00195175192463415,0.00303726921977261
"PCA_NC_01802",110.67716011006,0.363911962108381,0.521684551098531,0.697570900541481,0.485445585127957,0.532905215533792
"PCA_NC_01803",2426.7356547421,0.533588515502824,0.0592905800895328,8.99954958607369,2.26645591270262e-19,8.08412777563473e-19
"PCA_NC_01808",1140.32413389468,10.7534924000379,1.70610685102363,6.30294192511215,2.92048343647596e-10,7.12702786533311e-10
"PCA_NC_01809",0.192397445622703,1.41124827531115,2.24004911396328,0.630007738006356,0.528689521529585,NA
"PCA_NC_01798",680.535359968414,-1.66409384994119,0.0879603136503553,-18.9186893597947,8.00196837599657e-80,1.02084608000414e-78
"PCA_NC_01799",545.00326323325,2.73778130362173,0.130832016174607,20.925927641197,3.10955346712211e-97,5.19812910920712e-96
"PCA_NC_01790",347.89820071076,-0.673623755145382,0.247601820391686,-2.72059290226447,0.00651649580702154,0.00962115045660623
"PCA_NC_01792",2321.82123689867,1.46430185193446,0.173918771309435,8.41945835351598,3.78228881160412e-17,1.24918602634437e-16
"PCA_NC_01793",1272.87711057176,0.362915263474471,0.212049996710422,1.71146083048552,0.086996076022119,0.110504243295355
"PCA_NC_01794",1031.27920135211,-0.018102029258614,0.0646497574136639,-0.280001503219688,0.779476351599587,0.809836127500503
"PCA_NC_01795",1438.11778563681,0.49161095712173,0.17589763933117,2.79486955590207,0.00519206603728545,0.007741580143853
"PCA_NC_01796",40.4755706021422,0.482502938498638,0.33056988687531,1.45960947338387,0.144397434165053,0.176790533758684
"PCA_NC_01859",17.4555088764088,0.816062430694542,0.699125489935542,1.16726173261081,0.243104687516408,0.285598700432826
"PCA_NC_01853",1317.03935633818,0.123936011718013,0.149751419669526,0.827611597883459,0.407890497928973,0.456886715978559
"PCA_NC_01852",0.0538778497099263,0,2.24109484913416,0,1,NA
"PCA_NC_01851",42.4142073990006,5.36212519029096,1.13165380174511,4.73830882026117,2.15509212892825e-06,4.20312703123142e-06
"PCA_NC_01857",793.274885291162,-1.22203867624936,0.189107414967935,-6.46214045312061,1.03232211953215e-10,2.57503168518645e-10
"PCA_NC_01856",1143.25038408667,-0.313032099504333,0.117954697571893,-2.6538332592777,0.00795831415234108,0.0116328267958315
"PCA_NC_01855",1886.98314705818,9.99094572305349,0.4479730755335,22.3025584989792,3.4896772095742e-110,6.83829541067704e-109
"PCA_NC_01854",1.17418445135123,3.7982300622534,2.02071122230245,1.87965010553344,0.0601557797222877,0.0782930948877679
"PCA_NC_01822",0.158570862418086,0.826042446451224,2.24072383049734,0.368649824314976,0.712388752783581,NA
"PCA_NC_01823",1680.81268928095,-0.753521824646184,0.132605935408516,-5.68241400601585,1.32806694955292e-08,2.95803964992311e-08
"PCA_NC_01820",2.00187383398123,2.01517181997363,1.7711703640033,1.1377628380247,0.2552195264083,0.298792284696823
"PCA_NC_01821",44.3486336531126,6.68768839984296,1.13687815414693,5.8825023380462,4.04109627669574e-09,9.25030250157206e-09
"PCA_NC_01826",1288.60731418263,-0.825917716518139,0.137441928151666,-6.00921223694377,1.86426943196554e-09,4.34684319665742e-09
"PCA_NC_01827",1.42994902265012,4.10765273341952,1.97813383079997,2.07652923652712,0.037845029993589,0.0508317954663318
"PCA_NC_01824",1766.63949342534,-5.06546841262796,0.106214596598898,-47.6908878330242,0,0
"PCA_NC_01825",2.91509355301295,1.48477831181497,1.61859829699164,0.917323535169051,0.358973128140055,0.40759168826493
"PCA_NC_01828",0.0973713370448589,0.84091730531711,2.24096341532239,0.375248118540183,0.707475946954745,NA
"PCA_NC_01829",0.0727012793342039,0,2.24109484913416,0,1,NA
"PCA_NC_01765",359.164304730588,0.807072259748915,0.155861897858135,5.17812416530118,2.24128049063089e-07,4.65108458413073e-07
"PCA_NC_01764",27.5015856738178,6.67477185282441,1.11730689713353,5.97398250198641,2.3153064638395e-09,5.36596696566418e-09
"PCA_NC_01767",0.263347812614598,0.321851459786369,2.24040216764147,0.143657895191733,0.885770620999706,NA
"PCA_NC_01766",10643.6447250501,5.06713901096537,0.237671032098714,21.319968892384,7.41076789249285e-101,1.28507094869822e-99
"PCA_NC_01761",166.004992266106,7.72443926889759,1.09904877932372,7.02829520783483,2.09072196575428e-12,5.64581010369587e-12
"PCA_NC_01763",582.562968304985,0.648852720527381,0.243378599987882,2.6660220765494,0.00767546524797706,0.0112370584972353
"PCA_NC_01762",2794.72611061083,7.34441958878445,0.511226325752898,14.3662781410329,8.42381385090093e-47,6.13892316585264e-46
"PCA_NC_01769",0.175842883142734,0.808089631232125,2.24068908590034,0.360643355794909,0.718366074198486,NA
"PCA_NC_01848",1053.08123854558,-0.591647492766427,0.100976996471507,-5.85923045288215,4.65017007068063e-09,1.06031485251716e-08
"PCA_NC_01840",2.36757130542236,-2.57922238416474,1.90781354849338,-1.35192581382052,0.176399048714865,0.213023870158209
"PCA_NC_01841",1613.57833746562,-0.330853612159446,0.159446382701459,-2.07501485172557,0.0379851583365131,0.0509975334680458
"PCA_NC_01842",7.9845054245811,-0.0699704982015363,0.572801905419207,-0.12215479302627,0.90277642819042,0.919685443062876
"PCA_NC_01843",117.105340183063,2.63070668464512,0.365877183891291,7.19013592666864,6.47268508292753e-13,1.79171893432577e-12
"PCA_NC_01844",1554.40677597098,1.35202170008876,0.136255647741061,9.92268373827796,3.31714825933292e-23,1.31483125103314e-22
"PCA_NC_01845",0.77307964465933,0,2.24109484913416,0,1,NA
"PCA_NC_01846",998.592161682349,-0.864072651602503,0.144533276761847,-5.97836478187834,2.25388583980107e-09,5.22687751950539e-09
"PCA_NC_01847",15.5914206503457,-4.66799620459536,0.690443814019168,-6.76086324450112,1.37171956162927e-11,3.55938401493283e-11
"PCA_NC_01759",0.0611995253732268,0,2.24109484913416,0,1,NA
"PCA_NC_01755",205.45472008996,3.45194307366176,0.250410410223537,13.7851420417397,3.13149622171207e-43,2.14341208545669e-42
"PCA_NC_01756",0.215511398839705,0,2.24109484913416,0,1,NA
"PCA_NC_01750",226.705589961999,2.53197336436105,0.194431300982744,13.022457554742,9.11880945782227e-39,5.65487905754829e-38
"PCA_NC_01752",1.47709930795445,3.82635697877016,1.86420223336909,2.05254393020169,0.0401168302860656,0.0536334121930013
"PCA_NC_01817",1491.00344976061,-0.396952401548197,0.201173764167931,-1.97318175752201,0.0484748581014113,0.0640168977650996
"PCA_NC_01816",71.0655642363093,-1.26849913818242,0.338211118958416,-3.75061335088272,0.000176402537724927,0.000301716259492704
"PCA_NC_01815",71.6748735232289,3.52262822226079,0.390828561407831,9.01323129909358,2.00072719901907e-19,7.15462099713361e-19
"PCA_NC_01814",7480.95966517547,2.16663734785287,0.0806386725510144,26.8684649599384,5.1330501202941e-159,1.65414765437223e-157
"PCA_NC_01813",191.048607214593,-0.248955558185301,0.230877856768146,-1.07829984941046,0.280899964261479,0.32615168192393
"PCA_NC_01812",256.758120089506,-0.379471160523518,0.112720583728939,-3.36647618358719,0.000761351562738885,0.0012310136201477
"PCA_NC_01811",1190.33706226049,1.32129629192261,0.0947897553372413,13.9392309561484,3.65861131380752e-44,2.54482321578003e-43
"PCA_NC_01810",47.0158652544288,9.67964320451458,1.09783138270791,8.81705820855545,1.17506161760827e-18,4.08287224566288e-18
"PCA_NC_01819",1450.34798444263,0.185542845499906,0.0637416097997715,2.9108591088732,0.00360436506623846,0.00546190139828198
"PCA_NC_01818",110.995986868138,4.93709172268177,0.536808294402488,9.19712264911473,3.67662702977529e-20,1.33968599287564e-19
"PCA_NC_02423",602.586907751651,-0.354915247586084,0.130691901216583,-2.71566366608988,0.00661430746292556,0.00975781003064568
"PCA_NC_02422",9.37888702460832,-2.52225173872385,1.20385797758486,-2.09514061100788,0.036158494761605,0.0487328921300491
"PCA_NC_02421",4.52251717590677,4.13767814761891,1.37924410254786,2.99996073209625,0.00270014414255592,0.00414634446901233
"PCA_NC_02420",0.445994416618633,1.96528745160853,2.23895664706206,0.877769319110028,0.380068917563452,NA
"PCA_NC_02427",3896.35477402292,-2.25686688858345,0.0522129460217274,-43.2242778954534,0,0
"PCA_NC_02426",1224.86871575371,3.41100131759763,0.261655865766735,13.0362119251648,7.61473660121584e-39,4.73796390086812e-38
"PCA_NC_02425",7.85817168665149,5.57141124155961,1.22214045905418,4.55873234560234,5.14633083545836e-06,9.82898061242903e-06
"PCA_NC_02424",402.248372654887,0.897049567012832,0.157024143736623,5.71281298318975,1.11123780688735e-08,2.48203155985456e-08
"PCA_NC_02429",0.17627690045638,0,2.24109484913416,0,1,NA
"PCA_NC_02428",2.38312441489142,0,2.15305651139973,0,1,1
"PCA_NC_02399",711.021336459885,0.241729884076892,0.132020224860328,1.83100645626557,0.0670995794277768,0.0867130633541622
"PCA_NC_02398",7931.03241592349,4.33531328850969,0.327954628390415,13.2192471555812,6.79405481675631e-40,4.34118688864372e-39
"PCA_NC_02391",156.745679067229,0.644506745507744,0.259973804935366,2.47912187025142,0.013170629638765,0.0187742930800601
"PCA_NC_02390",3746.8815645086,1.22660227247179,0.128088459079021,9.57621226214509,1.00669287304931e-21,3.82831703086624e-21
"PCA_NC_02392",2.89386801582547,-4.14107187385287,1.70974165183346,-2.42204538294551,0.0154334229967167,0.0218212866362403
"PCA_NC_02397",18679.6107918753,4.21493742147101,0.30729444403275,13.7162825534906,8.111915429392e-43,5.50169446701465e-42
"PCA_NC_02458",2.3236090918652,3.17332052772787,1.68205115672153,1.88657789333408,0.0592171224765429,0.077197581622057
"PCA_NC_02459",120.552018272503,3.25015905248267,0.433241315896345,7.5019600698939,6.28705264041638e-14,1.82316350950956e-13
"PCA_NC_02450",0.215511398839705,0,2.24109484913416,0,1,NA
"PCA_NC_02451",0.493255982017262,2.25081822212179,2.2388353999219,1.00535225689227,0.314727260525371,NA
"PCA_NC_02456",31.2215910976491,2.31458443141271,0.461185846421798,5.01876727000811,5.20041046516559e-07,1.05426503066539e-06
"PCA_NC_02457",5205.51492079491,1.49423990766751,0.0788022269944526,18.9618994875957,3.52191957190977e-80,4.56620967753418e-79
"PCA_NC_02454",1277.29673491269,0.248743335621144,0.115305721506773,2.15725058887501,0.0309861446790099,0.0421490195401928
"PCA_NC_02409",27.1945194412494,0.092084957300586,0.382583926135773,0.240692174997197,0.809793704156096,0.837122177020255
"PCA_NC_02408",5.68921181157811,2.263085117917,0.924339329428524,2.44832719529111,0.0143521256655982,0.0203621581844281
"PCA_NC_02400",4.59961958173881,1.88975997072429,1.49357654804156,1.26525819731317,0.205778786395975,0.245604096372845
"PCA_NC_02403",1945.94421155154,0.646668251664019,0.0735778498390853,8.78889846711045,1.51033485409699e-18,5.22826253436246e-18
"PCA_NC_02405",2178.67672203058,-0.872864022960016,0.0778583055217931,-11.2109301263395,3.60386170205822e-29,1.71283282088445e-28
"PCA_NC_02406",62.3962824982755,1.73078449223327,0.316211981296873,5.47349434747806,4.4124696415675e-08,9.53100280966246e-08
"PCA_NC_02430",1.3743262684659,0.870112980160553,2.23945621086196,0.388537617275245,NA,NA
"PCA_NC_02431",2.32930087756987,1.08593689560326,2.08551632205187,0.520704098127046,NA,NA
"PCA_NC_02432",40.3187832536442,4.30210598064485,1.35180059923866,3.18250042429913,0.0014600930185721,0.00230301841237501
