"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PCA_SD_10259",858.0314,0.4864323,0.5464522,0.8901643,0.3733777,0.4501363
"PCA_SD_10281",8.81193,4.014159,2.14596,1.870566,NA,NA
"PCA_SD_10283",0.04879679,0,2.210543,0,1,NA
"PCA_SD_10284",154.4158,-2.551767,0.6387847,-3.994721,6.477044e-05,0.0001449053
"PCA_SD_10285",85.19275,-0.6875786,0.4299393,-1.599246,0.109766,0.1558918
"PCA_SD_10286",0.08641212,0.8323181,2.210496,0.3765301,0.7065229,NA
"PCA_SD_10253",63.67961,2.047827,1.138944,1.798006,0.07217604,0.1064537
"PCA_SD_10252",1432.375,9.448273,0.4866195,19.41614,5.636725e-84,1.778792e-82
"PCA_SD_10251",0.04879679,0,2.210543,0,1,NA
"PCA_SD_10250",0.6643972,2.006152,2.208875,0.9082236,0.3637601,0.4401195
"PCA_SD_10279",2.262863,-0.3698748,1.66701,-0.2218792,0.824408,0.8660992
"PCA_SD_10278",5.299774,6.317212,1.607423,3.930024,8.493753e-05,0.0001877594
"PCA_SD_10275",63.48394,-0.799798,0.6537027,-1.223489,0.2211451,0.2909576
"PCA_SD_10277",129.6589,-0.6819731,0.597591,-1.141204,0.2537851,0.3260873
"PCA_SD_10276",78.82122,0.5276073,0.8301279,0.6355735,0.5250545,0.6003093
"PCA_SD_10271",789.2572,-0.6092043,0.1783062,-3.416619,0.0006340404,0.001283708
"PCA_SD_10270",959.3591,-0.2781336,0.2842094,-0.9786222,0.3277667,0.4046692
"PCA_SD_10273",2760.838,1.183752,0.4829718,2.450975,0.014247,0.02378774
"PCA_SD_10272",14.49182,5.143601,0.8794788,5.848465,4.961307e-09,1.537248e-08
"PCA_SD_10246",217.2505,-7.614337,0.4118552,-18.4879,2.584307e-76,7.204592e-75
"PCA_SD_10247",577.8575,-0.6521542,0.453753,-1.437245,0.1506484,0.2075348
"PCA_SD_10248",3345.518,-1.479916,0.3170059,-4.668418,3.035272e-06,7.588885e-06
"PCA_SD_10249",1505.325,0.002761706,0.1835265,0.01504799,0.9879939,1
"PCA_SD_10684",789.8179,-1.395886,0.1906582,-7.321408,2.453821e-13,9.697234e-13
"PCA_SD_10685",0.1352089,0.8151225,2.210398,0.3687673,0.7123012,NA
"PCA_SD_10686",2691.529,2.587771,0.2827088,9.153484,5.512652e-20,3.031254e-19
"PCA_SD_10687",6094.485,-2.56648,0.2287948,-11.21739,3.350092e-29,2.747739e-28
"PCA_SD_10680",1724.774,0.3111521,0.1376713,2.260109,0.02381449,0.03835194
"PCA_SD_10681",0.08641212,0.8323181,2.210496,0.3765301,0.7065229,NA
"PCA_SD_10682",0.3315282,0,2.210543,0,1,NA
"PCA_SD_10683",256.0822,-0.1298675,0.2224859,-0.5837111,0.5594147,0.6325231
"PCA_SD_10688",985.8984,0.5385615,0.4163243,1.293611,0.1958,0.2616096
"PCA_SD_10689",1342.386,-5.082335,0.3504915,-14.50059,1.201083e-47,1.772957e-46
"PCA_SD_10657",819.5817,-0.1194638,0.3642476,-0.3279742,0.7429312,0.7953325
"PCA_SD_10656",1178.309,-2.879078,0.6768974,-4.253344,NA,NA
"PCA_SD_10655",1734.957,-0.5628612,0.2276364,-2.472633,0.01341219,0.02250382
"PCA_SD_10654",5.931934,3.083366,1.106912,2.785557,0.00534358,0.009586907
"PCA_SD_10659",1013.683,4.588875,0.713632,6.43031,1.273437e-10,4.321492e-10
"PCA_SD_10658",276.8088,-3.366358,0.4770598,-7.05647,1.707855e-12,6.416978e-12
"PCA_SD_10679",1378.915,2.266973,0.4382818,5.172411,2.310931e-07,6.314862e-07
"PCA_SD_10678",14.52969,7.585256,1.379554,5.498339,3.833859e-08,1.112326e-07
"PCA_SD_10670",62.1109,1.673378,0.5346837,3.129659,0.001750093,0.003340326
"PCA_SD_10673",25.78209,0.4779433,0.7373096,0.6482261,0.5168387,0.5928687
"PCA_SD_10672",91.7811,1.745489,0.4169966,4.18586,2.84089e-05,6.581446e-05
"PCA_SD_10675",1171.076,0.9196623,0.3529756,2.605456,0.009175216,0.01584823
"PCA_SD_10674",678.0778,-1.246226,0.1802627,-6.913391,4.732046e-12,1.740313e-11
"PCA_SD_10677",3066.482,1.229004,0.1901606,6.462981,1.026599e-10,3.500392e-10
"PCA_SD_10676",65.35538,3.177405,0.5698225,5.576131,2.459271e-08,7.224737e-08
"PCA_SD_10668",467.0845,0.7829041,0.210358,3.721771,0.0001978306,0.0004210552
"PCA_SD_10669",2311.781,0.5896423,0.2220978,2.654877,0.007933735,0.01386857
"PCA_SD_10666",0.7046633,1.422961,2.207658,0.6445569,0.5192144,0.5951902
"PCA_SD_10667",898.0542,2.30708,0.3653498,6.314715,2.706595e-10,9.014445e-10
"PCA_SD_10664",0.5971779,2.478927,2.208934,1.122228,0.2617656,0.3348222
"PCA_SD_10665",0.289224,0.3292432,2.209298,0.1490261,0.881533,NA
"PCA_SD_10662",185.2622,2.380546,0.5023081,4.739216,2.145472e-06,5.428504e-06
"PCA_SD_10663",1.285209,-0.2513011,1.191967,-0.2108289,0.8330208,0.8737827
"PCA_SD_10660",0.3105663,-1.39539,2.209917,-0.6314218,0.5277648,NA
"PCA_SD_10661",5.190751,2.708608,0.9491624,2.853682,0.004321572,0.007835625
"PCA_SD_09909",53.9346,5.836194,0.8197394,7.119572,1.082627e-12,4.119571e-12
"PCA_SD_09908",3545.914,2.267557,0.184847,12.26721,1.35856e-34,1.347416e-33
"PCA_SD_09901",249.6176,-0.1485739,0.3247183,-0.457547,0.6472779,0.7115023
"PCA_SD_09900",552.4936,-0.06583199,0.5835309,-0.1128166,NA,NA
"PCA_SD_09903",143.2994,-3.646704,0.5853237,-6.230235,4.657367e-10,1.532658e-09
"PCA_SD_09902",665.8036,0.9213024,0.1825764,5.04612,4.508723e-07,1.201247e-06
"PCA_SD_09905",358.4269,-1.668422,0.2309308,-7.224772,5.019435e-13,1.946456e-12
"PCA_SD_09904",87.39637,-2.063028,0.268466,-7.684505,1.535891e-14,6.48146e-14
"PCA_SD_09907",2348.776,1.644718,0.1650512,9.964896,2.171014e-23,1.391441e-22
"PCA_SD_09906",71.96133,6.090162,1.137301,5.354925,8.559198e-08,2.409878e-07
"PCA_SD_09879",51.54298,7.6364,0.9215931,8.286086,1.170361e-16,5.478146e-16
"PCA_SD_09878",114.4335,-0.6379658,0.4351714,-1.46601,0.1426455,0.1973525
"PCA_SD_09899",3042.404,1.550525,0.1425698,10.87555,1.507439e-27,1.152099e-26
"PCA_SD_09898",3.659903,-1.680854,0.9376085,-1.792704,0.07302033,0.1075475
"PCA_SD_09893",772.9449,0.009664791,0.1545905,0.06251867,0.9501498,0.9709935
"PCA_SD_09891",2144.128,0.2731051,0.312447,0.8740845,0.3820722,0.4589729
"PCA_SD_09890",383.3495,0.2876516,0.1182456,2.432662,0.01498829,0.02490949
"PCA_SD_09897",4.67726,-0.5631217,1.536335,-0.3665358,0.7139653,0.7693492
"PCA_SD_09895",358.0145,-1.41424,0.2582402,-5.476451,4.33942e-08,1.254271e-07
"PCA_SD_09894",7360.036,1.999765,0.3497711,5.717354,1.081957e-08,3.264072e-08
"PCA_SD_09918",567.6762,-4.056813,0.4224877,-9.602202,7.825443e-22,4.709709e-21
"PCA_SD_09919",120.7739,-4.173366,0.6906507,-6.042658,1.515955e-09,4.842147e-09
"PCA_SD_09916",162.9902,7.28183,0.6676472,10.9067,1.070693e-27,8.223931e-27
"PCA_SD_09917",350.7442,1.271197,0.2515752,5.052951,4.35036e-07,1.160684e-06
"PCA_SD_09914",2193.651,1.202465,0.5359625,2.243562,0.02486059,0.03989929
"PCA_SD_09915",1313.442,1.45036,0.2996632,4.839969,1.298596e-06,3.336723e-06
"PCA_SD_09912",452.1964,0.5328753,0.2497165,2.133921,0.03284923,0.05160446
"PCA_SD_09913",62.61347,-3.943046,0.4144488,-9.513954,1.835506e-21,1.08111e-20
"PCA_SD_09910",415.8343,12.17985,1.218088,9.999151,1.537092e-23,9.928361e-23
"PCA_SD_09911",3314.321,2.038577,0.4019808,5.071329,3.950479e-07,1.056439e-06
"PCA_SD_09888",88.64443,-1.690999,0.6157861,-2.746082,0.006031171,0.01072042
"PCA_SD_09889",901.2172,-2.202852,0.1801414,-12.22846,2.19049e-34,2.15662e-33
"PCA_SD_09880",1.12222,3.064984,2.168756,1.413246,0.1575835,0.2158824
"PCA_SD_09881",0.6647761,0,2.210543,0,1,1
"PCA_SD_09882",47.22934,3.931666,0.6822948,5.762416,8.291854e-09,2.526229e-08
"PCA_SD_09883",1252.057,13.86809,1.073261,12.92144,3.406896e-38,3.80702e-37
"PCA_SD_09884",721.2949,-0.4518187,0.4912933,-0.9196517,0.3577548,0.4344629
"PCA_SD_09885",3415.41,-6.344384,0.2876755,-22.05396,8.752065e-108,4.130744e-106
"PCA_SD_09887",1041.718,0.08731533,0.173857,0.5022251,0.6155092,0.683892
"PCA_SD_09921",0.3530587,1.628033,2.209438,0.7368541,0.4612111,NA
"PCA_SD_09655",547.2797,-0.1570745,0.1673231,-0.9387498,0.3478592,0.4247972
"PCA_SD_09654",438.8422,1.573967,0.2164319,7.272344,3.533036e-13,1.384523e-12
"PCA_SD_09656",3294.05,0.8885945,0.6180187,1.437812,0.1504875,0.207349
"PCA_SD_09651",5714.721,2.520365,0.3407448,7.396637,1.39677e-13,5.585524e-13
"PCA_SD_09650",436.6613,12.11101,1.253179,9.664232,4.278149e-22,2.596569e-21
"PCA_SD_09653",1326.48,0.9538974,0.3311207,2.880814,0.003966491,0.007228351
"PCA_SD_09652",360.3946,2.003109,0.4384336,4.568785,4.905589e-06,1.206546e-05
"PCA_SD_09659",0.3384012,-2.058477,2.209555,-0.9316255,0.3515301,NA
"PCA_SD_09658",1283.946,-0.5603622,0.2629846,-2.130779,0.03310732,0.05198715
"PCA_SD_09668",10.97285,4.723195,1.113623,4.241287,2.222417e-05,5.20353e-05
"PCA_SD_09669",1309.905,-0.07480881,0.4797668,-0.1559274,0.8760902,0.910528
"PCA_SD_09666",509.3651,0.7224513,0.2717391,2.658621,0.00784612,0.0137221
"PCA_SD_09667",713.6797,0.1605845,0.09338609,1.719577,0.08550942,0.1243637
"PCA_SD_09660",1317.605,-6.180374,0.2646117,-23.35639,1.186837e-120,6.549517e-119
"PCA_SD_09661",392.5035,-2.493637,0.2981289,-8.364291,6.047734e-17,2.878358e-16
"PCA_SD_09662",360.2264,-2.328958,0.3173978,-7.337664,2.173539e-13,8.602226e-13
"PCA_SD_09663",294.818,-1.420106,0.3671167,-3.868268,0.0001096111,0.0002396435
"PCA_SD_09642",6942.324,2.388603,0.3400058,7.025182,2.137877e-12,7.990863e-12
"PCA_SD_09643",0.08641212,0.8323181,2.210496,0.3765301,0.7065229,NA
"PCA_SD_09640",178.9754,-2.55148,0.7003754,-3.643017,0.0002694606,0.0005646866
"PCA_SD_09641",135.8496,-1.135138,0.2980357,-3.808732,0.0001396814,0.000302133
"PCA_SD_09646",2.972375,0.06036696,0.9514339,0.0634484,0.9494094,0.9703291
"PCA_SD_09647",430.6177,12.28745,1.159285,10.59916,3.006639e-26,2.190551e-25
"PCA_SD_09644",734.1663,0.03028472,0.2624202,0.1154055,0.9081238,0.936674
"PCA_SD_09645",305.4935,-0.3245323,0.280871,-1.155449,0.2479064,0.3197939
"PCA_SD_09639",3.057459,4.567712,2.208256,2.068471,NA,NA
"PCA_SD_09676",0.5068254,2.335442,2.209049,1.057216,0.2904129,0.3653418
"PCA_SD_09675",1812.76,-0.6998557,0.6014584,-1.163598,0.244587,0.3162702
"PCA_SD_09674",1585.349,0.01253015,0.3351605,0.03738553,0.9701776,0.9873351
"PCA_SD_09673",34.87672,-2.21536,0.6113914,-3.623472,0.0002906741,0.0006076038
"PCA_SD_09672",2767.633,-0.3539983,0.1344992,-2.631974,0.008489034,0.01477446
"PCA_SD_09671",503.0052,-1.610561,0.2246434,-7.169411,7.532112e-13,2.893719e-12
"PCA_SD_09670",427.3034,-0.07242207,0.2871474,-0.2522122,0.800877,0.8457545
"PCA_SD_09440",60.516,2.792374,1.115207,2.503907,0.01228302,0.02077936
"PCA_SD_09442",106.0301,2.512052,0.4461879,5.630031,1.801773e-08,5.344232e-08
"PCA_SD_09419",618.446,-0.9318866,0.8708801,-1.070051,NA,NA
"PCA_SD_09417",8.585975,2.765361,1.703157,1.623668,0.1044467,0.1491641
"PCA_SD_09416",9.872669,5.524955,1.203657,4.59014,4.429484e-06,1.092748e-05
"PCA_SD_09415",54722.69,4.424445,0.1601125,27.63335,4.424943e-168,5.120088e-166
"PCA_SD_09414",0.529776,0.9602082,2.208038,0.4348694,0.6636573,0.7266601
"PCA_SD_09411",919.1618,0.6415331,0.2522577,2.543166,0.0109853,0.01872827
"PCA_SD_09410",1087.741,-0.08363808,0.2887944,-0.2896112,0.7721137,0.820776
"PCA_SD_09437",778.472,0.5829823,0.1667758,3.495606,0.0004729869,0.000971709
"PCA_SD_09436",532.9664,0.04304395,0.3242316,0.1327568,0.8943857,0.9254312
"PCA_SD_09431",556.8815,-1.219779,0.3594299,-3.393648,0.0006896824,0.001388786
"PCA_SD_09430",525.8728,-5.074302,0.4120077,-12.31604,7.425372e-35,7.419167e-34
"PCA_SD_09433",21.8043,5.697952,0.8131261,7.007464,2.426762e-12,9.04551e-12
"PCA_SD_09432",5508.252,0.9837473,0.3252601,3.024494,0.002490494,0.004668213
"PCA_SD_09439",326.5133,-0.1659005,0.2808171,-0.5907779,0.5546692,0.6282943
"PCA_SD_09438",1571.6,2.032427,0.4263629,4.766895,1.870869e-06,4.752696e-06
"PCA_SD_09428",1102.466,-1.671847,0.1453442,-11.50267,1.278937e-30,1.110787e-29
"PCA_SD_09429",106.3758,4.404765,0.497522,8.853408,8.488629e-19,4.419261e-18
"PCA_SD_09422",29.77239,4.258463,0.9994468,4.260821,2.036777e-05,4.779275e-05
"PCA_SD_09423",3.099117,3.716573,1.747252,2.127096,0.03341212,0.05241222
"PCA_SD_09420",887.0725,-1.454983,0.2220157,-6.553511,5.61997e-11,1.948341e-10
"PCA_SD_09421",73.85848,5.810274,0.8297399,7.002525,2.513899e-12,9.360577e-12
"PCA_SD_09426",0.3080332,1.687571,2.209482,0.763786,0.4449948,NA
"PCA_SD_09427",2010.108,-5.721899,0.68496,-8.353625,6.619901e-17,3.142336e-16
"PCA_SD_09424",0.375568,-0.7192948,2.208703,-0.3256639,0.7446787,0.7970329
"PCA_SD_15349",5.775125,-0.3657663,1.152887,-0.3172613,0.7510454,0.8029805
"PCA_SD_15346",161.4713,1.901851,0.357001,5.327298,9.96848e-08,2.793511e-07
"PCA_SD_15347",45.16357,1.204279,0.2675499,4.50114,6.758995e-06,1.650784e-05
"PCA_SD_15345",1.801659,2.743265,2.133668,1.285704,0.1985464,0.2648515
"PCA_SD_15371",11.37052,1.624538,0.8957734,1.813559,0.06974569,0.1031803
"PCA_SD_15370",68.63307,-1.418821,0.4818335,-2.944629,0.003233417,0.005965165
"PCA_SD_15364",3290.921,10.52663,0.2897052,36.33567,4.425514e-289,2.070563e-286
"PCA_SD_15365",503.1372,1.013853,0.1840153,5.509609,3.596314e-08,1.045379e-07
"PCA_SD_15368",28.13158,-1.176378,0.4357877,-2.699429,0.006945865,0.01223914
"PCA_SD_15369",39.28655,-1.124443,0.5804903,-1.937057,0.05273842,0.07990963
"PCA_SD_15358",0.2403897,1.101043,2.21,0.4982093,0.6183365,NA
"PCA_SD_15351",0.1056016,-1.073552,2.2105,-0.4856602,0.6272081,NA
"PCA_SD_15350",8.46485,0.768039,0.5837983,1.31559,0.1883118,0.2527028
"PCA_SD_15353",89.88751,7.398406,0.7074369,10.45804,1.346054e-25,9.523264e-25
"PCA_SD_15352",1291.456,1.100684,0.3234974,3.402451,0.0006678441,0.001347928
"PCA_SD_15355",4.436679,2.303071,1.091249,2.110491,0.03481608,0.05444788
"PCA_SD_15360",0.05667289,0,2.210543,0,1,NA
"PCA_SD_15361",53.14403,9.844634,1.1449,8.598682,8.063652e-18,4.026587e-17
"PCA_SD_15362",330.9083,-0.3343757,0.2258195,-1.480721,0.1386809,0.1925856
"PCA_SD_15363",4.994878,-1.280019,0.8047258,-1.590628,0.1116933,0.158399
"PCA_SD_15366",1451.905,-4.652674,0.4690186,-9.92002,3.406875e-23,2.16803e-22
"PCA_SD_15367",44.0237,3.774121,0.6169548,6.117337,9.515172e-10,3.075782e-09
"PCA_SD_11139",382.6875,11.22022,0.8946133,12.54198,4.398654e-36,4.555719e-35
"PCA_SD_11138",5.599893,2.916389,1.167739,2.497466,0.01250845,0.02111758
"PCA_SD_11135",40.84218,-0.1271818,0.6150932,-0.2067683,0.8361908,0.8765492
"PCA_SD_11134",8.749881,3.649142,1.438863,2.53613,0.01120851,0.01908161
"PCA_SD_11137",616.59,0.3055562,0.164228,1.860561,0.06280623,0.09377798
"PCA_SD_11131",1038.242,-0.1440166,0.1981762,-0.7267102,0.4674035,0.5438229
"PCA_SD_11130",10515.54,-5.979003,0.3636143,-16.44325,9.374734e-61,1.885636e-59
"PCA_SD_11133",740.9675,0.3073349,0.1915534,1.604435,0.1086182,0.1544845
"PCA_SD_11132",223.589,-3.115229,0.36729,-8.481662,2.220005e-17,1.082932e-16
"PCA_SD_11153",1.27719,-1.043081,2.210241,-0.4719307,0.6369763,0.7023775
"PCA_SD_11152",156.9017,7.587974,0.6352744,11.9444,6.944589e-33,6.498323e-32
"PCA_SD_11151",0.1133458,0,2.210543,0,1,NA
"PCA_SD_11150",347.0469,-2.82598,0.3401417,-8.308243,9.712984e-17,4.562262e-16
"PCA_SD_11155",23.44085,-1.598711,0.8997856,-1.776769,0.0756062,0.1110866
"PCA_SD_11154",3.803712,5.464671,1.408857,3.878797,0.0001049743,0.000230067
"PCA_SD_11122",16.33508,-6.297783,0.8958131,-7.030241,2.061765e-12,7.711732e-12
"PCA_SD_11123",14651.6,-5.288339,0.480115,-11.01473,3.244934e-28,2.543243e-27
"PCA_SD_11121",2949.485,-2.321359,0.1341555,-17.3035,4.426804e-67,1.015711e-65
"PCA_SD_11126",0.7600139,-2.330391,2.194988,-1.061687,0.2883776,0.3630785
"PCA_SD_11124",113.2886,-0.8101018,0.4053508,-1.99852,0.04566028,0.06993315
"PCA_SD_11125",1011.739,-1.333505,0.4284903,-3.112102,0.001857605,0.003536745
"PCA_SD_11128",882.1372,0.4387323,0.3810299,1.151438,0.2495521,0.3215315
"PCA_SD_11129",1769.497,1.355827,0.2633539,5.148306,2.628492e-07,7.148144e-07
"PCA_SD_11140",302.8603,-0.7763505,0.2494882,-3.111772,0.001859678,0.003540066
"PCA_SD_11141",1479.197,-0.4899182,0.08211999,-5.965883,2.433153e-09,7.674098e-09
"PCA_SD_11142",1308.668,0.9511138,0.1076143,8.838172,9.729742e-19,5.053174e-18
"PCA_SD_11143",17.20739,1.736155,0.8174068,2.123979,0.03367187,0.05278121
"PCA_SD_11144",831.8966,-1.539556,0.2717914,-5.664476,1.474749e-08,4.413174e-08
"PCA_SD_11145",32.09135,1.89875,0.6001257,3.16392,0.001556596,0.002995444
"PCA_SD_11146",12.40393,-1.769324,0.7565365,-2.338716,0.01935015,0.03162141
"PCA_SD_11147",0.2487707,-0.917666,2.210379,-0.4151622,0.6780231,NA
"PCA_SD_13928",1018.342,-5.94422,0.4232623,-14.04382,8.405667e-45,1.153742e-43
"PCA_SD_13929",0.4251015,-0.9402588,2.208558,-0.4257343,0.6703015,0.7323702
"PCA_SD_13920",0.9263669,2.878772,2.208656,1.303405,NA,NA
"PCA_SD_13923",0.08641212,0.8323181,2.210496,0.3765301,0.7065229,NA
"PCA_SD_13926",674.2311,4.852852,0.4150512,11.69218,1.397563e-31,1.252984e-30
"PCA_SD_13927",329.6487,0.06937636,0.3505408,0.1979124,0.8431136,0.8817051
"PCA_SD_13939",388.8292,8.136836,0.4121806,19.74095,9.595812e-87,3.157814e-85
"PCA_SD_13938",388.2451,-0.4099538,0.2921658,-1.403155,0.1605707,0.2194439
"PCA_SD_13933",1284.654,0.09036528,0.4690568,0.1926532,0.8472306,0.8849369
"PCA_SD_13932",150.0634,2.877451,0.4448909,6.467768,9.946104e-11,3.395623e-10
"PCA_SD_13931",784.6508,9.921941,0.5152544,19.25639,1.247751e-82,3.836301e-81
"PCA_SD_13930",0.3192146,1.329024,2.209703,0.6014494,0.5475407,NA
"PCA_SD_13936",0.08641212,0.8323181,2.210496,0.3765301,0.7065229,NA
"PCA_SD_13935",1303.943,0.3057307,0.2781267,1.09925,0.2716592,0.3454242
"PCA_SD_13934",1912.739,1.554239,0.1130665,13.74624,5.36482e-43,7.040345e-42
"PCA_SD_13940",4.277475,5.621563,1.86488,3.014437,0.002574563,0.004814053
"PCA_SD_13917",1777.532,0.07052717,0.2296351,0.3071271,0.7587466,0.8095691
"PCA_SD_13919",1039.402,-0.2170394,0.4373629,-0.4962455,0.6197212,0.6875781
"PCA_SD_13918",63.02446,-3.745981,0.4458447,-8.401985,4.389924e-17,2.107046e-16
"PCA_SD_21580",0.1029297,0.9462526,2.210432,0.4280849,0.6685893,NA
"PCA_SD_21587",0.08641212,0.8323181,2.210496,0.3765301,0.7065229,NA
"PCA_SD_21588",13.28824,-0.4447663,0.8543666,-0.5205802,0.6026592,0.6722521
"PCA_SD_21579",0.1689418,1.371865,2.210026,0.620746,0.5347668,NA
"PCA_SD_16347",563.3501,-0.258947,0.1529546,-1.692967,0.0904618,0.1309469
"PCA_SD_16346",693.6198,-4.019645,0.1706254,-23.5583,1.032125e-122,5.845627e-121
"PCA_SD_16345",6.817046,-0.6470142,0.8567007,-0.7552396,0.4501053,0.5270493
"PCA_SD_16343",5646.054,0.3852752,0.5022684,0.7670702,0.4430398,0.5202499
"PCA_SD_16342",66.99316,1.340185,1.365689,0.9813257,0.3264322,0.4034034
"PCA_SD_16341",3601.727,1.474868,0.1216643,12.12243,8.033686e-34,7.76734e-33
"PCA_SD_16340",22.10815,-4.174536,0.7372588,-5.66224,1.494096e-08,4.468584e-08
"PCA_SD_16349",0.5375303,2.089466,2.208991,0.9458916,0.3442039,0.4209066
"PCA_SD_16348",23.72114,4.398139,0.6995751,6.286872,3.23926e-10,1.073865e-09
"PCA_SD_16339",53.73532,-0.5184594,0.3980052,-1.302645,0.192696,0.2579515
"PCA_SD_16354",762.8702,0.2941366,0.1755741,1.675285,0.09387832,0.1353825
"PCA_SD_16355",964.6352,0.2381251,0.2802396,0.8497196,0.395481,0.4730211
"PCA_SD_16356",0.05667289,0,2.210543,0,1,NA
"PCA_SD_16350",133.9464,1.352587,0.2917297,4.636441,3.544597e-06,8.811137e-06
"PCA_SD_16351",0.4887335,2.121123,2.209053,0.9601952,0.336957,0.4139735
"PCA_SD_16352",91.60303,9.685526,1.111731,8.71211,2.982692e-18,1.517577e-17
"PCA_SD_16353",401.7811,0.69194,0.1988805,3.479175,0.0005029603,0.00103014
"PCA_SD_06661",1102.892,2.098036,0.4038825,5.194668,2.050853e-07,5.627034e-07
"PCA_SD_06660",2783.888,0.5672493,0.1422953,3.986422,6.707715e-05,0.0001498168
"PCA_SD_06663",815.0968,0.1951156,0.1237869,1.576222,0.1149746,0.1626451
"PCA_SD_06662",1573.75,2.179857,0.9349195,2.331599,0.01972181,0.03218965
"PCA_SD_06654",1391.809,0.530432,0.1931222,2.746614,0.006021402,0.01070482
"PCA_SD_06655",549.8592,0.3565602,0.229865,1.551172,0.1208604,0.1701437
"PCA_SD_06656",2.33059,4.388731,1.865704,2.352318,0.01865681,0.03055332
"PCA_SD_06657",2.190701,2.206393,2.013589,1.095751,0.2731876,0.3469985
"PCA_SD_06651",7.253973,3.029431,0.980527,3.089595,0.002004298,0.003796558
"PCA_SD_06652",1043.424,1.67563,0.1962382,8.538752,1.356789e-17,6.688231e-17
"PCA_SD_06653",835.5809,-2.050451,0.2379982,-8.615406,6.969402e-18,3.491515e-17
"PCA_SD_06658",0.4221588,-2.07225,2.209331,-0.9379535,0.3482683,0.425115
"PCA_SD_06659",1104.835,3.579271,0.3346076,10.69692,1.05219e-26,7.787222e-26
"PCA_SD_06669",1087.385,-0.4087567,0.3649131,-1.120148,0.2626506,0.3357148
"PCA_SD_06668",218.0064,-5.204575,0.4082239,-12.74932,3.14495e-37,3.370798e-36
"PCA_SD_06666",321.1254,-0.06547959,0.1868709,-0.3504001,0.7260385,0.7805095
"PCA_SD_06683",415.818,-3.033865,0.2824197,-10.7424,6.434889e-27,4.805402e-26
"PCA_SD_06682",930.9982,1.354827,0.2454353,5.5201,3.388063e-08,9.861204e-08
"PCA_SD_06681",800.0337,-0.5609772,0.564288,-0.9941327,NA,NA
"PCA_SD_06680",1571.378,-2.031381,0.1728196,-11.75434,6.70809e-32,6.071132e-31
"PCA_SD_06672",977.7879,-2.3682,0.3078211,-7.693432,1.432397e-14,6.054211e-14
"PCA_SD_06670",3695.727,13.57423,0.6447056,21.05493,2.060886e-98,8.153382e-97
"PCA_SD_06671",148.3106,-4.495404,0.2448303,-18.3613,2.680977e-75,7.230574e-74
"PCA_SD_06676",12721.42,3.812025,0.3630366,10.50039,8.602553e-26,6.146884e-25
"PCA_SD_06677",797.5439,0.9952154,0.3431904,2.899893,0.003732901,0.006832751
"PCA_SD_06674",491.9901,-2.239889,0.2561494,-8.744463,2.240779e-18,1.143882e-17
"PCA_SD_06675",1701.974,1.241076,0.1805607,6.873456,6.26648e-12,2.288988e-11
"PCA_SD_06678",465.1569,2.072458,0.3448684,6.009416,1.861929e-09,5.910387e-09
"PCA_SD_06679",1816.143,1.842802,0.4902168,3.759156,0.0001704874,0.0003656796
"PCA_SD_06665",612.3291,0.1439794,0.3096119,0.4650319,0.6419086,0.7068023
"PCA_SD_06664",499.6197,-0.1803957,0.3433102,-0.5254599,0.5992635,0.6693663
"PCA_SD_06647",1142.335,1.179491,0.219625,5.370476,7.852915e-08,2.222652e-07
"PCA_SD_06646",0.9597918,1.962488,2.170384,0.904212,0.365883,0.4422948
"PCA_SD_06645",382.0245,-2.992368,0.2555462,-11.7097,1.136853e-31,1.024596e-30
"PCA_SD_06644",2.961814,1.63361,1.406156,1.161756,0.2453347,0.3171989
"PCA_SD_06643",145.1003,0.7282799,0.4228021,1.722508,0.08497758,0.1236738
"PCA_SD_06642",2562.409,2.146803,0.3188447,6.733069,1.661213e-11,5.931092e-11
"PCA_SD_06641",2470.243,1.369746,0.2620585,5.226869,1.724044e-07,4.748512e-07
"PCA_SD_06640",133.1516,-2.23635,0.3160768,-7.075337,1.490858e-12,5.621278e-12
"PCA_SD_06649",9.627311,5.785886,1.393555,4.151889,3.297424e-05,7.581962e-05
"PCA_SD_06648",475.0229,-2.091205,0.2325297,-8.993282,2.399558e-19,1.280836e-18
"PCA_SD_06636",5751.914,-1.108618,0.1087013,-10.19875,2.008413e-24,1.342393e-23
"PCA_SD_06637",800.9824,-0.8282982,0.3311559,-2.501233,0.01237617,0.0209238
"PCA_SD_06634",1126.549,2.731685,0.2473102,11.04558,2.302647e-28,1.81264e-27
"PCA_SD_06635",1344.317,-0.276003,0.112759,-2.447726,0.0143761,0.02397584
"PCA_SD_06633",134.4895,5.053777,0.6524047,7.746383,9.454681e-15,4.032573e-14
"PCA_SD_06638",941.1815,-0.8348702,0.194871,-4.284221,1.833808e-05,4.31902e-05
"PCA_SD_06639",345.614,0.9497318,0.1737741,5.465325,4.620603e-08,1.331966e-07
"PCA_SD_10158",0.1728242,1.389496,2.210007,0.6287292,0.5295263,NA
"PCA_SD_10159",0.08641212,0.8323181,2.210496,0.3765301,0.7065229,NA
"PCA_SD_10155",121.2363,-2.280591,0.4331408,-5.265241,1.400056e-07,3.880989e-07
"PCA_SD_10156",985.4193,-4.9581,0.444288,-11.15965,6.424321e-29,5.190099e-28
