"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_064_007.49",246.892226444426,0.909033947900812,0.222909111013458,4.0780475224538,4.54154850427436e-05,8.70094515903565e-05
"evm.model.hcontig_064_007.29",630.892868938889,1.18151260903197,0.150206388587969,7.86592780865648,3.66371787084063e-15,1.36985873128026e-14
"evm.model.hcontig_064_007.13",482.282176261373,0.356124773945067,0.500066612172854,0.712154671549973,0.476369002579734,0.54169988497596
"evm.model.hcontig_064_007.14",222.490566820695,-2.58326004405897,0.510941114791415,-5.0558860292806,4.28397127545824e-07,9.78369953673461e-07
"evm.model.hcontig_064_007.15",286.340377761052,-1.88519784208419,0.130618901314037,-14.4328104364601,3.21700569798822e-47,4.4710791350948e-46
"evm.model.hcontig_064_007.26",295.330057392697,-0.778052254280936,0.241463085647292,-3.22224099884753,0.00127192101758454,0.00212024691056281
"evm.model.hcontig_064_007.21",958.190529227208,2.60407034763358,0.163551420230352,15.9220283380353,4.4569101304401e-57,7.98820916499039e-56
"evm.model.hcontig_064_007.20",104.720794482704,7.02006614067023,0.365099240115816,19.227830050929,2.16499175217478e-82,6.92921074510339e-81
"evm.model.hcontig_064_007.44",48.5238321673093,0.0888930055756911,0.251882453267503,0.352914641026167,0.724152434245262,0.77300891637273
"evm.model.hcontig_064_007.47",39.6868285477338,8.72703456143011,1.07057534389337,8.15172384756448,3.58772829842878e-16,1.41963025075942e-15
"evm.model.hcontig_064_007.46",1213.96003660503,1.84442235367395,0.234262085805375,7.87332848733486,3.45328384168982e-15,1.29333619507219e-14
"evm.model.hcontig_064_007.43",62.3438533816351,1.43728625056489,0.301202713678008,4.77182370973382,1.82565267880948e-06,3.95034987599455e-06
"evm.model.hcontig_064_007.42",0.244453054109069,0.293939155157348,2.32722616946923,0.126304507492019,0.89949088837318,0.925346398342948
"evm.model.hcontig_064_007.48",414.197022550538,-0.241357758327374,0.269361280280516,-0.896037314925221,0.370232834203492,0.434322778170229
"evm.model.hcontig_064_007.68",12.431201389494,-0.137738271225506,0.415105367841597,-0.331815201382957,0.740028804964598,0.787554880601693
"evm.model.hcontig_064_007.63",1096.15750940402,-3.78118648382622,0.24268963474852,-15.5803377748059,9.90300775794912e-55,1.67320502118471e-53
"evm.model.hcontig_064_007.62",64.9608465823654,-3.46148059432659,0.457655935973358,-7.56349983086003,3.92366326239377e-14,1.40111175853794e-13
"evm.model.hcontig_064_007.61",49.0408778011859,3.78243631594175,0.329222148672722,11.4890092637778,1.49820260766575e-30,1.12335111185219e-29
"evm.model.hcontig_064_007.60",51.9859902686173,0.0994555591558492,0.282572297179007,0.351965002049882,0.724864509490931,0.773621592541674
"evm.model.hcontig_064_007.67",27.0112587555655,2.66712222742555,0.333019036401059,8.00891821755651,1.15721827895816e-15,4.45929107701731e-15
"evm.model.hcontig_064_007.65",163.445651186014,-0.812030096746231,0.261408925519558,-3.1063594907186,0.00189406298630192,0.00310239707158271
"evm.model.hcontig_064_007.28",320.605211760162,0.47428870726726,0.189749860889938,2.49954706181506,0.012435218117583,0.0185757185428944
"evm.model.hcontig_064_007.24",505.181535193206,0.344382939038935,0.314634971587686,1.09454755554075,0.273714902340426,0.332819643156627
"evm.model.hcontig_064_007.23",494.619356363629,0.0172050989426139,0.186979531010258,0.0920159487493312,0.926685368080853,0.95026817038097
"evm.model.hcontig_064_007.22",1332.38206926589,-1.59774644932831,0.481948943028503,-3.31517782628235,0.000915848434783655,0.00155115424349055
"evm.model.hcontig_065_003.37",16.111308564047,-0.558722899370423,0.43149060427473,-1.29486689590739,0.195366150081894,0.245594390440734
"evm.model.hcontig_065_003.35",1.55313241181424,-1.24536715159852,1.27309530878712,-0.978219888961009,0.327965581680948,0.39129518010331
"evm.model.hcontig_065_003.28",21.2630197922358,4.52315067965903,0.462942769066,9.77043164273762,1.50808176654344e-22,8.01400946338693e-22
"evm.model.hcontig_065_003.36",0.359527996804496,-0.405616350568705,1.88590352011684,-0.215077996430896,0.829706508767548,0.864995096436861
"evm.model.hcontig_065_003.32",32.144400634086,0.726337416894017,0.290556440749486,2.49981523390237,0.0124258094190814,0.0185641393855094
"evm.model.hcontig_065_003.31",19.0222406116078,-0.937210952906311,0.428179842904854,-2.18882548638463,0.0286095265627012,0.0410245668913695
"evm.model.hcontig_065_003.30",131.431073415019,0.941809583104514,0.333995645686778,2.81982593266424,0.00480497063520844,0.0075290643524416
"evm.model.hcontig_065_003.39",1.2403131999666,-2.29988203659018,1.66663328359804,-1.37995686227089,0.167599927184353,0.213177516103
"evm.model.hcontig_065_003.38",11.6359193529399,-1.301416664804,0.620400638588317,-2.09770361901189,0.0359313349958758,0.0508724487643833
"evm.model.hcontig_065_003.50",0.400705595420396,3.97413704135344,2.3783811115263,1.67094206310909,NA,NA
"evm.model.hcontig_065_003.10",127.981279331772,-1.79089714023009,0.559400241269369,-3.20145936327496,0.00136733359946961,0.00227354475007549
"evm.model.hcontig_065_003.18",452.510841836977,-0.141606892724816,0.172024948353033,-0.823176487367442,0.410407637731276,0.473664368212008
"evm.model.hcontig_065_003.2",1.21300880587723,1.62856804622679,1.38473130493368,1.17608957089678,0.239559084987416,0.295316481790364
"evm.model.hcontig_065_003.4",1.07765196261346,2.27465718292768,2.36284914714561,0.962675584125009,0.335710353249782,0.398751710009973
"evm.model.hcontig_065_003.29",96.4552179477617,-0.110783431835784,0.302832714403876,-0.365823857748858,0.714496516139022,0.764157912334287
"evm.model.hcontig_065_003.20",122.38466844713,-0.285956576510211,0.25990578577993,-1.10023166914929,0.271231195497008,0.330145805928228
"evm.model.hcontig_065_003.21",18.3373148758923,3.10915604107419,0.470807139592083,6.60388464747588,4.00521219249793e-11,1.1996360155177e-10
"evm.model.hcontig_065_003.22",7.14600985095612,3.81945522922266,0.700163091182829,5.45509364506807,4.89470431942767e-08,1.18963935314013e-07
"evm.model.hcontig_065_003.23",3.87161745091296,0.514350169279772,1.02601053892293,0.50131080507196,0.616152402079192,0.672592010143355
"evm.model.hcontig_065_003.43",0.35811695064921,-0.611898100600476,2.27722176027352,-0.268703782510396,0.788157640784958,0.829475938751701
"evm.model.hcontig_065_003.64",77.4491778058534,0.278797839146752,0.419850131684318,0.664041328338507,0.50666386004933,0.566658202902615
"evm.model.hcontig_065_003.65",0.363567791467471,2.1120784294408,2.37834696554327,0.888044705015674,0.374516704497847,0.438613290515931
"evm.model.hcontig_065_003.66",47.7178474450897,1.67976848108608,0.425073297722528,3.9517148926691,7.75931512058835e-05,0.00014564317691158
"evm.model.hcontig_065_003.60",520.449054280103,11.8338909308887,0.91125044684674,12.9864308674288,1.4608226121321e-38,1.50267538118492e-37
"evm.model.hcontig_065_003.61",232.133296051826,-0.767758023794925,0.144877186981057,-5.29937141791212,1.16202036289485e-07,2.75607709192211e-07
"evm.model.hcontig_065_003.62",220.317672118295,-0.39207734200178,0.147921535768895,-2.6505764692326,0.0080354534874664,0.0122918407710772
"evm.model.hcontig_065_003.63",276.785586206292,2.03190194128862,0.196264390679615,10.3528813059397,4.06077459848091e-25,2.46551745540288e-24
"evm.model.hcontig_065_003.33",0.582474041027424,0.676833214752288,2.37612008759452,0.284848067353988,0.775760544551364,0.818786744893944
"evm.model.hcontig_065_003.11",5266.81119141321,-5.08434635311781,0.481209330667911,-10.5657684277668,4.29437052385067e-26,2.70712091210891e-25
"evm.model.hcontig_065_003.19",25.9804256559827,1.11932853115664,0.349879882583366,3.19917945236518,0.00137819353240947,0.00229126208816428
"evm.model.hcontig_065_003.3",170.329882147104,-5.45489755261678,1.04250470952769,-5.23249200004875,NA,NA
"evm.model.hcontig_065_003.13",357.979938688211,0.767838465700904,0.454563880356787,1.68917615077165,0.091185677954689,0.12166054840977
"evm.model.hcontig_065_003.16",0.106088894226872,0.219259610051499,2.37854959442433,0.0921820636262852,0.926553388514322,NA
"evm.model.hcontig_065_003.12",1954.29156476279,-5.50985422416831,0.377005388091241,-14.614789067245,2.26053419953714e-48,3.24647488502757e-47
"evm.model.hcontig_065_003.14",2298.40660700487,-0.890876306400611,0.205871458882479,-4.32734246522809,1.50919213302116e-05,3.01730684884937e-05
"evm.model.hcontig_065_003.59",291.489972985766,-0.411104041862279,0.166718437590105,-2.46585829260841,0.0136685397494905,0.0203258970229381
"evm.model.hcontig_065_003.58",1024.24883073564,14.1436577429334,1.022203510723,13.8364401947022,1.53628389958085e-43,1.8746680003382e-42
"evm.model.hcontig_065_003.55",0.889304886065495,2.82654596759295,1.80216099570812,1.56842034331252,0.116783066529492,0.152988412029396
"evm.model.hcontig_065_003.54",19.6731466635579,8.68442291355908,1.28142797583283,6.77714477703271,1.22574045536347e-11,3.8151554823511e-11
"evm.model.hcontig_065_003.57",185.006479915448,8.70537323754922,0.634661687523143,13.7165570392679,8.08127175111397e-43,9.69233470620757e-42
"evm.model.hcontig_065_003.56",1170.52922485586,-6.24038446888085,0.616021740457805,-10.1301367452441,4.06081145814405e-24,2.33757502333657e-23
"evm.model.hcontig_065_003.51",297.470331239208,0.145639276385109,0.175322428041257,0.830693927823298,0.406146557518583,0.46937519213073
"evm.model.hcontig_065_003.53",959.736388752367,-0.0203419736746253,0.232371062122347,-0.0875409075847616,0.930241570669817,0.953304004632997
"evm.model.hcontig_065_003.52",271.565356596802,1.12460047027682,0.159857328242528,7.03502606130531,1.99223762875065e-12,6.45934758820976e-12
"evm.model.hcontig_065_007.2",33.1915348647366,-2.50193950204424,0.521608595746759,-4.79658411008804,1.61394205532368e-06,3.50851521516318e-06
"evm.model.hcontig_066_001.5",6.16175469930483,6.36540813593398,1.20185933099041,5.29630046695105,1.18172333259733e-07,2.80221523534192e-07
"evm.model.hcontig_066_001.6",246.589449520688,6.62773021806986,1.86762127882946,3.5487549286351,0.000387057132190903,0.00067874358090208
"evm.model.hcontig_066_004.11",131.488400956055,3.48769029202426,0.483414228438252,7.21470343,5.40516466915619e-13,1.80472890086103e-12
"evm.model.hcontig_066_004.8",12.8579633487029,1.35464117008742,0.39143458141307,3.46070897772291,0.000538754891526214,0.000932916559331927
"evm.model.hcontig_066_004.9",0.0845338232138138,0,2.37827139069269,0,1,NA
"evm.model.hcontig_066_004.5",3.93522394415522,7.28505501489048,1.39912652533702,5.20685933899771,1.92063569624837e-07,4.50103788062223e-07
"evm.model.hcontig_066_004.7",64.9302987611519,0.811097885868852,0.553307895305945,1.46590694394549,0.142673639956266,0.184034294829903
"evm.model.hcontig_066_004.6",31.5237015045131,5.66495284604376,0.560955658030749,10.0987533772825,5.59488679403665e-24,3.2041882344989e-23
"evm.model.hcontig_066_005.4",13.3064018838528,-3.47354486328524,0.609180089109597,-5.70199999209153,1.18409833866693e-08,3.00096597053099e-08
"evm.model.hcontig_066_005.3",63.1782144593021,-1.19846483719469,0.247521965070173,-4.84185246693126,1.28634258004716e-06,2.81878121707518e-06
"evm.model.hcontig_066_005.9",3777.00384833126,0.170740128420863,0.355117965439594,0.480798340375449,0.630659829901157,0.686555045146041
"evm.model.hcontig_066_005.5",277.177444282486,-0.740215206748748,0.193870589799155,-3.81808920845391,0.000134489297273573,0.000246611410715103
"evm.model.hcontig_066_005.6",497.376637616342,0.726799875161166,0.15549531778717,4.67409492134005,2.95252762014904e-06,6.27118210104466e-06
"evm.model.hcontig_066_005.7",10876.8605948329,-3.18123475690675,0.196184190290769,-16.2155510706126,3.91549812431231e-59,7.39652782268912e-58
"evm.model.hcontig_066_005.1",179.29051806448,-2.52434723690522,0.251674307558141,-10.0302142932173,1.12272668906142e-23,6.30415256685016e-23
"evm.model.hcontig_066_005.2",204.591056159576,-1.42184379138566,0.182927188777016,-7.77273078371559,7.68118819757092e-15,2.83601417894494e-14
"evm.model.hcontig_066_005.8",7.98911733962337,6.28260670696479,1.147246996413,5.47624594059351,4.34443771907861e-08,1.05888579915402e-07
"evm.model.hcontig_067_004.21",667.202669186382,-0.0122454150550177,0.492286255515188,-0.0248745824565072,0.980155001221109,0.995970811439264
"evm.model.hcontig_067_004.20",363.361984902433,-0.19271877825104,0.329799960993417,-0.584350518631163,0.558984510116897,0.617650866278307
"evm.model.hcontig_067_004.25",1.26531243767864,-0.931085063517222,1.39308684665736,-0.668361104514995,0.503903117247965,0.564077417748746
"evm.model.hcontig_067_004.24",95.0151304431172,8.65368472718599,1.57581752940606,5.49155252159662,3.98415802186374e-08,9.74465898709992e-08
"evm.model.hcontig_067_004.19",1368.82097361588,-3.21951302583666,0.245736275069749,-13.1014968177687,3.22827529559985e-39,3.40840149493964e-38
"evm.model.hcontig_067_004.18",56.8337824012656,5.14549547217,0.833249183113269,6.17521814176269,6.60721800307864e-10,1.83112459353011e-09
"evm.model.hcontig_067_004.16",1476.08910220991,-0.899468871964434,0.232070074192237,-3.87585032277515,0.000106252987163966,0.000196930172437252
"evm.model.hcontig_067_004.15",324.448928119145,-0.628838031615103,0.164079500499924,-3.8325203922436,0.000126837081725339,0.000233266949513585
"evm.model.hcontig_067_004.4",26.9808295050744,-2.71955128096414,0.640701329717471,-4.24464747429723,2.1893734080642e-05,4.30949937043317e-05
"evm.model.hcontig_067_004.5",52.3259491427288,6.44893033751961,0.502762067941551,12.8270025698704,1.15756533471285e-37,1.15365185760261e-36
"evm.model.hcontig_067_004.6",25.2270589106338,6.70965229019717,0.886108378332108,7.57204474561737,3.67394863513227e-14,1.31403488540076e-13
"evm.model.hcontig_067_004.7",3127.92583685142,-2.05486718281526,0.457949767794827,-4.48710170268259,7.21986149660848e-06,1.48397960522951e-05
"evm.model.hcontig_067_004.1",92.4475441209345,6.30872201785321,0.72792785160577,8.66668585895773,4.44880230412665e-18,1.9398786847344e-17
"evm.model.hcontig_067_004.2",6.90329145219811,5.62712055494632,1.82427772049941,3.08457450952471,0.00203843543941925,0.00332865215632281
"evm.model.hcontig_067_004.3",180.315708324616,-2.15321948584237,0.205773161457566,-10.4640443417904,1.26344978048261e-25,7.81079715285109e-25
"evm.model.hcontig_067_004.8",258.755498407847,1.89747103893894,0.164980673365683,11.5011716234978,1.30136809892717e-30,9.79699290603639e-30
"evm.model.hcontig_067_004.9",158.400119854821,-0.596097060723776,0.226883558322131,-2.62732595139148,0.00860588545711834,0.0131160719579101
"evm.model.hcontig_067_004.14",170.237898339742,-1.75648934966908,0.215847440168629,-8.13764271791613,4.03048151429649e-16,1.58976950433624e-15
"evm.model.hcontig_067_004.12",146.164226930139,1.66668696119289,0.36972413207811,4.50792041034739,6.54661229581561e-06,1.35155088348187e-05
"evm.model.hcontig_067_004.13",42.4410171144014,5.31264616268634,0.738223183296796,7.19653118852329,6.17636658713597e-13,2.05670804129302e-12
"evm.model.hcontig_067_004.10",375.459196649169,-2.09231761136626,0.185511881333389,-11.278617823977,1.6735468874484e-29,1.209488531174e-28
"evm.model.hcontig_067_004.11",126.828495905651,-0.823071417296843,0.185889446528365,-4.42774688218382,9.52225520676746e-06,1.93450478424686e-05
"evm.model.hcontig_067_004.17",153.679125920796,9.45498667760431,0.886459349298471,10.6660126999471,1.46791120596194e-26,9.48848316744698e-26
"evm.model.hcontig_067_005.6",53.6945133460952,-5.75849427997215,0.872516222353637,-6.59987073299159,4.11516438802357e-11,1.23059454016658e-10
"evm.model.hcontig_067_005.8",404.069887163869,-3.41482001241909,0.330805847315375,-10.3227317175067,5.56178226534266e-25,3.34064798586426e-24
"evm.model.hcontig_067_005.1",143.57058647138,-7.05356594903926,1.02136935802285,-6.90598938927781,4.9854724672582e-12,1.58162737406475e-11
"evm.model.hcontig_067_005.3",590.977108546036,7.27409770733204,0.65339036390977,11.1328512159334,8.68134232005745e-29,6.0742283990808e-28
"evm.model.hcontig_067_005.2",85.8174002471326,5.83372040761905,0.598244005209327,9.75140637736573,1.81930174557698e-22,9.63584782692828e-22
"evm.model.hcontig_067_005.5",110.965151936086,-1.69361910635001,0.171905422575676,-9.8520400402404,6.71665946073089e-23,3.6347835400535e-22
"evm.model.hcontig_067_005.4",21.3822883543108,8.85397386941549,1.44392608560678,6.13187472521823,8.68494832405867e-10,2.38686926217137e-09
"evm.model.hcontig_067_005.7",1.08173019595578,4.22138562216117,2.0951453904097,2.01484137639521,0.0439212721220683,0.0613856631704815
"evm.model.hcontig_067_006.5",635.787512748625,-0.302289913994393,0.20156234149915,-1.49973408597095,0.133683297367459,0.173504842672955
"evm.model.hcontig_067_006.2",237.874481116193,-0.0512844010845312,0.121176858713799,-0.423219430086541,0.67213517181983,0.724594186769871
"evm.model.hcontig_067_007.4",52.2038120951219,-3.01692124714536,0.330022348430907,-9.14156650750876,6.15541295825065e-20,2.91432527296381e-19
"evm.model.hcontig_067_007.2",126.06623227926,-0.767883005549015,0.197890564233647,-3.88034168542966,0.000104309823187024,0.000193488762931122
"evm.model.hcontig_067_007.3",116.933933240937,-1.49064436967972,0.326030312971931,-4.57210360623143,4.82852073067729e-06,1.00762088720281e-05
"evm.model.hcontig_067_007.1",228.493615642428,0.895268990427442,0.175032868952486,5.11486211581476,3.13970219964179e-07,7.24427271686659e-07
"evm.model.hcontig_067_007.7",72.2151025656026,1.80636549609427,0.493535802524547,3.66004955841968,0.000252166472910275,0.000449589181846395
"evm.model.hcontig_067_007.6",105.745578630103,-1.16665307254772,0.320275202905934,-3.64265813263842,0.000269837107511908,0.000479567710351959
"evm.model.hcontig_067_007.5",10.2446189000329,-3.64265981812031,0.780039674241794,-4.66983916127216,3.01435648228936e-06,6.39523130958436e-06
"evm.model.hcontig_067_008.12",1608.1213994354,0.583418246718026,0.215762269734057,2.70398641725976,0.00685130896785769,0.0105626703905783
"evm.model.hcontig_067_008.13",430.103503506639,0.913149011162891,0.0980984058192339,9.30850000606077,1.29650331244467e-20,6.32992247803326e-20
"evm.model.hcontig_067_008.11",124.936843040697,8.87361629014386,0.818096127061398,10.8466670316823,2.06830443597651e-27,1.37665753367848e-26
"evm.model.hcontig_067_008.14",512.516769400247,-0.359835497507829,0.197768631887738,-1.81947710348771,0.0688386728955286,0.093583836623266
"evm.model.hcontig_067_008.15",774.718653987667,0.0501518231736685,0.155281872781212,0.322972812443672,0.746715832113312,0.793615820809613
"evm.model.hcontig_067_008.6",49.8160952175367,7.04438303645995,1.79733381560854,3.91935152796023,8.87875365366444e-05,0.000165711093682688
"evm.model.hcontig_067_008.8",182.650508989632,-0.908421010588535,0.165528528064782,-5.48800270991966,4.06503830763909e-08,9.93380434602379e-08
"evm.model.hcontig_067_008.16",29.5011954114635,2.44622593583092,0.343985204086397,7.11142777878467,1.14848556028787e-12,3.76619884260677e-12
"evm.model.hcontig_067_008.10",544.790282368984,2.59875956743553,0.516439734386965,5.03206743090819,4.85218525624874e-07,1.10363815716748e-06
"evm.model.hcontig_067_008.2",672.851697884829,0.49003072133693,0.193963640422708,2.52640505338526,0.0115236532594256,0.0172993786936593
"evm.model.hcontig_067_008.3",386.277335729786,0.0843444332680974,0.206999650918441,0.407461717417724,0.68366890577354,0.735188545884151
"evm.model.hcontig_067_008.7",117.536676122099,4.56352566466879,0.526004717796738,8.67582649027162,4.1055773008291e-18,1.79440799546967e-17
"evm.model.hcontig_067_008.9",408.970752669092,0.194957545810939,0.16197453723005,1.20363082460327,0.228732299982304,0.28312256623224
"evm.model.hcontig_067_008.1",0.431204645212265,-0.0363330831994415,1.90417860171514,-0.0190807118443172,0.984776718348298,0.999666876324694
"evm.model.hcontig_067_008.4",55.4801959136872,6.26311191512102,1.53547947410946,4.07892910372734,4.52436305460527e-05,8.66950306836953e-05
"evm.model.hcontig_067_008.5",1601.9371699465,-0.848039444162699,0.216637025770321,-3.9145637323409,9.0567813924038e-05,0.000168810793127241
"evm.model.hcontig_069_001.6",1.16390772754547,3.46770779996467,1.27982947297735,2.70950769081565,0.00673831429156259,0.0103999168771127
"evm.model.hcontig_069_001.2",855.968438114084,0.147681049425379,0.159879486213099,0.923702301798364,0.355641333358033,0.419533931789878
"evm.model.hcontig_069_001.8",0.276127581668511,2.22049420664447,2.37840725715168,0.933605546303153,0.350507403290454,0.414262917457234
"evm.model.hcontig_069_001.1",441.026078232233,-1.26660181366232,0.198872989155589,-6.36889815474833,1.90390973805176e-10,5.45047520388876e-10
"evm.model.hcontig_069_001.20",6.53417616978362,3.6401130738575,0.833092031278451,4.36940090312884,1.2458786033509e-05,2.50652516428463e-05
"evm.model.hcontig_069_001.21",20.5016116962417,1.2261812904496,0.321823661275219,3.81010297872718,0.000138908919382638,0.00025425779655626
"evm.model.hcontig_069_001.19",21.774179490008,7.52866762425012,0.780168725055197,9.65005053710333,4.91315109840025e-22,2.54565765977241e-21
"evm.model.hcontig_069_001.13",242.095644059938,5.66917244303029,0.941525380169061,6.02126353939852,1.7306071015931e-09,4.6635219514183e-09
"evm.model.hcontig_069_001.12",411.829789373281,2.79671885300643,0.169283333350762,16.5209344455163,2.59348540677162e-61,5.24408366907143e-60
"evm.model.hcontig_069_001.11",573.559429077971,1.78268958611498,0.133487304664942,13.3547500310205,1.11130563703198e-40,1.22648726561894e-39
"evm.model.hcontig_069_001.10",0.185271918790531,1.60330022615961,2.37827139069269,0.674145193199604,0.500219009726499,0.560793969871523
"evm.model.hcontig_069_001.17",147.889229473353,-1.46129547479646,0.237871163788947,-6.14322245504715,8.08639077393223e-10,2.23002829762651e-09
"evm.model.hcontig_069_001.16",579.038423580804,-1.28595947422343,0.300660219885197,-4.27711878450185,1.89327790581279e-05,3.74642273466082e-05
"evm.model.hcontig_069_001.15",690.429253581385,-0.351061957600504,0.216659940821754,-1.62033625721943,0.105160064443706,0.138768175509294
"evm.model.hcontig_069_001.14",450.093126487672,-0.565398994410545,0.294290442225443,-1.92122785278027,0.0547029881990974,0.0754379999761528
"evm.model.hcontig_069_004.1",68.5413131638963,-2.79125494648622,0.378286339174566,-7.37868291140737,1.59863055608671e-13,5.48984043203045e-13
"evm.model.hcontig_069_004.2",35.5388016927342,0.910122587165386,0.28970865554556,3.14150982286499,0.00168079170531674,0.00276967176860226
"evm.model.hcontig_069_005.9",102.90476225428,-3.6142111811925,0.391064655372453,-9.24197861284675,2.41980483336252e-20,1.1693983495827e-19
"evm.model.hcontig_069_005.8",4311.35018001343,3.98466454490255,0.222221487327129,17.9310497505436,6.74932533946531e-72,1.82182993861905e-70
"evm.model.hcontig_069_005.7",236.160725416116,0.73712197680652,0.147800677744532,4.98727061374243,6.12382611864483e-07,1.38528069832511e-06
"evm.model.hcontig_069_005.20",5.80532885696474,7.81815847640482,1.40276782257123,5.57338024910951,2.49843413554437e-08,6.19191574919647e-08
"evm.model.hcontig_069_005.6",188.27465732667,-0.796001279585484,0.308087285072183,-2.58368753971455,0.00977503071207218,0.0147773136351731
"evm.model.hcontig_069_005.3",700.803784879344,-0.273080597980634,0.146284309358512,-1.86677982880154,0.0619323404685228,0.0847917474857483
"evm.model.hcontig_069_005.2",18.6623057423867,-1.4928780829921,0.667093844687683,-2.23788316273706,0.0252286753022102,0.0364942692065287
"evm.model.hcontig_069_005.1",135.620270493513,-1.94822351881027,0.437217308994648,-4.45596155214,8.35180004404653e-06,1.70599679236705e-05
"evm.model.hcontig_069_005.5",312.154789288415,0.0744443603937848,0.239557521821467,0.310757766350853,0.755984778613336,0.801621172237776
"evm.model.hcontig_069_005.4",280.5875708251,-0.497038847370737,0.191545890337515,-2.59488129186654,0.00946235937617011,0.0143297755484463
"evm.model.hcontig_069_005.19",529.133849464795,1.10106099154643,0.150991628092903,7.2921989480699,3.0493641161745e-13,1.02919484270523e-12
"evm.model.hcontig_069_005.18",0.74039739745796,3.18550851790028,2.37857272580047,1.33925209994504,0.180488616657112,0.228455760880562
"evm.model.hcontig_069_005.17",497.040470110786,1.63791090803469,0.129295749943105,12.6679408159621,8.90206398481678e-37,8.60404838290919e-36
"evm.model.hcontig_069_005.16",419.202695514741,-0.981115879400725,0.260683607246377,-3.76362706410401,0.00016746657388845,0.000303848487317529
"evm.model.hcontig_069_005.15",296.113721635132,0.241941345165583,0.51013334103543,0.474270794915126,0.635306814942896,0.690186541251973
"evm.model.hcontig_069_005.14",1699.66216409583,1.12323094045235,0.15623774821006,7.18924173780447,6.51521320378029e-13,2.16632289429346e-12
"evm.model.hcontig_069_005.13",623.87478900873,9.59831833039784,0.444713337873319,21.5831582122055,2.58587884329337e-103,1.30482048660236e-101
"evm.model.hcontig_069_005.12",732.657802585769,-0.326803422388459,0.24766920910273,-1.31951575075651,0.186996747937086,0.235920438156463
"evm.model.hcontig_069_005.11",216.137370129297,1.64031311840214,0.173422954611482,9.45845445937027,3.12528266036635e-21,1.56431708496085e-20
"evm.model.hcontig_069_005.10",572.683198821048,1.61858935885373,0.172756593776898,9.36919004633779,7.30912483777572e-21,3.62607690136243e-20
"evm.model.hcontig_069_007.2",363.135385527309,-0.696135705394997,0.12175059439466,-5.71771915247034,1.07963387671672e-08,2.74595470563656e-08
"evm.model.hcontig_069_007.1",38.3113477064529,-1.25438135664378,0.382588765852857,-3.27866751091749,0.00104298442475258,0.00175665486785121
"evm.model.hcontig_070_004.16",0.766668463066698,-1.14626294307968,1.51282536887623,-0.757696801403557,0.448632514301787,0.513548071245516
"evm.model.hcontig_070_004.12",64.5036239365291,0.321414738036523,0.27122145008061,1.18506385811666,0.235992199537167,0.291432545388088
"evm.model.hcontig_070_004.10",5.60281090551011,1.71982539382698,0.684822198246575,2.51134586207988,0.0120271796702623,0.0180022002493692
"evm.model.hcontig_070_004.5",35.9689829568264,-2.32569917877911,0.485248109661287,-4.79280420155063,1.64466120059865e-06,3.57113680347085e-06
"evm.model.hcontig_070_006.3",4152.15895779238,3.30556278681622,0.150998753013962,21.8913250661784,3.14245889320358e-106,1.63729416379844e-104
"evm.model.hcontig_070_006.17",357.197767980118,1.56422443736078,0.230126021088583,6.79725147969538,1.06633871495317e-11,3.32733322699315e-11
"evm.model.hcontig_070_006.11",25.0272497974557,4.25788871582643,0.466288983400906,9.13143751493177,6.75956773338139e-20,3.19227140595862e-19
"evm.model.hcontig_070_006.2",0.569540658411372,2.56518797851298,2.08908137881426,1.22790237112206,0.219483619315425,0.272880744014582
"evm.model.hcontig_070_006.8",87.1072960632338,0.722015573388797,0.234792082750393,3.07512742734333,0.00210412634000966,0.00343191951962554
"evm.model.hcontig_070_006.9",85.6072069255712,4.58230392434211,0.246155515598898,18.6154834401875,2.40678083399075e-77,7.05779028857706e-76
"evm.model.hcontig_070_006.18",1153.2322947752,0.448856170597133,0.139064326142184,3.22768738071767,0.00124795276745403,0.00208277218429977
"evm.model.hcontig_070_006.19",6.65228133139698,-2.71178682838775,0.935077288793427,-2.90006704353486,0.00373082852072541,0.00591713734803427
"evm.model.hcontig_070_006.10",80.6015571626651,6.9723839718856,0.369403208689867,18.874724983072,1.84079607979388e-79,5.60342328419865e-78
"evm.model.hcontig_070_006.12",145.241719446015,8.2859321825814,0.512259132435505,16.1752746958096,7.53608913941848e-59,1.39998790281535e-57
"evm.model.hcontig_070_006.13",784.330824344811,2.06825740653312,0.135873276986676,15.2219586691497,2.52846250461869e-52,4.02899530252326e-51
"evm.model.hcontig_070_006.16",398.613954890379,0.124574679843209,0.145358228350909,0.857018424457357,0.391434702278228,0.454954506632156
"evm.model.hcontig_070_006.29",337.12000894947,-1.22843631953063,0.248279766224549,-4.94779070485998,7.5060553076615e-07,1.6867167814729e-06
"evm.model.hcontig_070_006.28",617.363013237407,10.2228855528177,0.853248535195276,11.9811346063174,4.46175065024871e-33,3.75517635545069e-32
"evm.model.hcontig_070_006.27",131.422573020925,-0.406034705652943,0.446890892261147,-0.908576819721067,0.363573546999742,0.427854908445331
"evm.model.hcontig_070_006.6",3026.46521874899,-5.38805055099338,0.39877246688837,-13.5115911914292,1.33602230946832e-41,1.53972447640577e-40
"evm.model.hcontig_070_006.7",192.21673278875,1.60586423852285,0.258830982792189,6.20429680094433,5.49420107804018e-10,1.53175810045311e-09
